date,close,volume
2025-01-13,133.23,135472566
2025-01-14,131.76,142804980
2025-01-15,136.24,129791984
2025-01-16,133.57,138128308
2025-01-17,137.71,129708716
2025-01-21,140.83,123205376
2025-01-22,147.07,161569144
2025-01-23,147.22,108630781
2025-01-24,142.62,165302763
2025-01-27,118.42,530229066
2025-01-28,128.99,428358545
2025-01-29,123.7,293373027
2025-01-30,124.65,271117385
2025-01-31,120.07,266006576
2025-02-03,116.66,257127808
2025-02-04,118.65,173897809
2025-02-05,124.83,188492617
2025-02-06,128.68,181604096
2025-02-07,129.84,170048558
2025-02-10,133.57,155348507
2025-02-11,132.8,134247258
2025-02-12,131.14,113737337
2025-02-13,135.29,146069560
2025-02-14,138.85,143820083
2025-02-18,139.4,154413166
2025-02-19,139.23,122174617
2025-02-20,140.11,105154896
2025-02-21,134.43,156604171
2025-02-24,130.28,169028116
2025-02-25,126.63,191663180
2025-02-26,131.28,199140973
2025-02-27,120.15,310953361
2025-02-28,124.92,251350823
2025-03-03,114.06,304500318
2025-03-04,115.99,283780609
2025-03-05,117.3,200065127
2025-03-06,110.57,224010992
2025-03-07,112.69,258882145
2025-03-10,106.98,269307262
2025-03-11,108.76,260992294
2025-03-12,115.74,238311139
2025-03-13,115.58,224187954
2025-03-14,121.67,200065728
2025-03-17,119.53,192397372
2025-03-18,115.43,223411019
2025-03-19,117.52,202741518
2025-03-20,118.53,170622598
2025-03-21,117.7,165033149
2025-03-24,121.41,149033671
2025-03-25,120.69,123158130
2025-03-26,113.76,220878850
2025-03-27,111.43,168787872
2025-03-28,109.67,168954116
2025-03-31,108.38,205996921
2025-04-01,110.15,163689455
2025-04-02,110.42,154366201
2025-04-03,101.8,240836533
2025-04-04,94.31,373130000
2025-04-07,97.64,434484290
2025-04-08,96.3,349360178
2025-04-09,114.33,431005014
2025-04-10,107.57,320786915
2025-04-11,110.93,228867379
2025-04-14,110.71,194005991
2025-04-15,112.2,160416362
2025-04-16,104.49,283739077
2025-04-17,101.49,227874919
2025-04-21,96.91,193607618
2025-04-22,98.89,173367412
2025-04-23,102.71,174026787
2025-04-24,106.43,153070523
2025-04-25,111.01,191454295
2025-04-28,108.73,150002768
2025-04-29,109.02,128526226
2025-04-30,108.92,146120446
2025-05-01,111.61,168947169
2025-05-02,114.5,135853495
2025-05-05,113.82,93143664
2025-05-06,113.54,113672254
2025-05-07,117.06,150000341
2025-05-08,117.37,143441827
2025-05-09,116.65,101968603
2025-05-12,123,154612980
2025-05-13,129.93,230058113
2025-05-14,135.34,190607789
2025-05-15,134.83,162674196
2025-05-16,135.4,150854119
2025-05-19,135.57,132795804
2025-05-20,134.38,117500792
2025-05-21,131.8,203095032
2025-05-22,132.83,137199061
2025-05-23,131.29,141358395
2025-05-27,135.5,139565655
2025-05-28,134.81,178599928
2025-05-29,139.19,268663030
2025-05-30,135.13,212987664
2025-06-02,137.38,129841182
2025-06-03,141.22,158356046
2025-06-04,141.92,118991196
2025-06-05,139.99,157398801
2025-06-06,141.72,110234161
2025-06-09,142.63,133169356
2025-06-10,143.96,104457426
2025-06-11,142.83,117159765
2025-06-12,145,117944639
2025-06-13,141.97,124352169
2025-06-16,144.69,130365330
2025-06-17,144.12,96271764
2025-06-18,145.48,113312864
2025-06-20,143.85,135342692
2025-06-23,144.17,106361231
2025-06-24,147.9,116940274
2025-06-25,154.31,191731867
2025-06-26,155.02,139038894
2025-06-27,157.75,154504616
2025-06-30,157.99,115600342
2025-07-01,153.3,155514563
2025-07-02,157.25,121044168
2025-07-03,159.34,97870784
2025-07-07,158.24,96567997
2025-07-08,160,96926302
2025-07-09,162.88,125696841
2025-07-10,164.1,119231559
2025-07-11,164.92,143530803
2025-07-14,164.07,100794925
2025-07-15,170.7,157378091
2025-07-16,171.37,114175840
2025-07-17,173,113765774
2025-07-18,172.41,95796304
2025-07-21,171.38,81541879
2025-07-22,167.03,133303743
2025-07-23,170.78,105426301
2025-07-24,173.74,90664079
2025-07-25,173.5,86618552
2025-07-28,176.75,92733182
2025-07-29,175.51,108418702
2025-07-30,179.27,116908971
2025-07-31,177.87,151674959
2025-08-01,173.72,143833660
2025-08-04,180,99842514
2025-08-05,178.26,114447587
2025-08-06,179.42,93887055
2025-08-07,180.77,112935517
2025-08-08,182.7,90418444
2025-08-11,182.06,97923132
2025-08-12,183.16,99217459
2025-08-13,181.59,122651780
2025-08-14,182.02,91449736
2025-08-15,180.45,107612675
2025-08-18,182.01,94742297
2025-08-19,175.64,134317907
2025-08-20,175.4,153369771
2025-08-21,174.98,95966304
2025-08-22,177.99,127276016
2025-08-25,179.81,116831723
2025-08-26,181.77,101031883
2025-08-27,181.6,133817974
2025-08-28,180.17,194140424
2025-08-29,174.18,168648165
2025-09-02,170.78,159254898
2025-09-03,170.62,113091881
2025-09-04,171.66,91189926
2025-09-05,167.02,150200121
2025-09-08,168.31,113862374
2025-09-09,170.76,104607466
2025-09-10,177.33,159438639
2025-09-11,177.17,102856413
2025-09-12,177.82,83019111
2025-09-15,177.75,101477932
2025-09-16,174.88,94343994
2025-09-17,170.29,151543431
2025-09-18,176.24,126921999
2025-09-19,176.67,118095177
2025-09-22,183.61,197216082
2025-09-23,178.43,128361609
2025-09-24,176.97,94352184
2025-09-25,177.69,140055690
2025-09-26,178.19,100999495
2025-09-29,181.85,128200320
2025-09-30,186.58,161197286
2025-10-01,187.24,114492907
2025-10-02,188.89,93500472
2025-10-03,187.62,91754931
2025-10-06,185.54,102131274
2025-10-07,185.04,98920731
2025-10-08,189.11,88479599
2025-10-09,192.57,122524426
2025-10-10,183.16,169048057
2025-10-13,188.32,95578226
2025-10-14,180.03,131491122
2025-10-15,179.83,134868508
2025-10-16,181.81,120853480
2025-10-17,183.22,114570923
2025-10-20,182.64,88847536
2025-10-21,181.16,81908216
2025-10-22,180.28,106525984
2025-10-23,182.16,73470267
2025-10-24,186.26,88649206
2025-10-27,191.49,99573785
2025-10-28,201.03,207724866
2025-10-29,207.04,198868153
2025-10-30,202.89,107934092
2025-10-31,202.49,103271902
2025-11-03,206.88,118299033
2025-11-04,198.69,110730870
2025-11-05,195.21,105901422
2025-11-06,188.08,144224736
2025-11-07,188.15,160132262
2025-11-10,199.05,126548092
2025-11-11,193.16,113237504
2025-11-12,193.8,104242597
2025-11-13,186.86,133567912
2025-11-14,190.17,120176133
2025-11-17,186.6,107199129
2025-11-18,181.36,136246102
2025-11-19,186.52,130329686
2025-11-20,180.64,225890276
2025-11-21,178.88,210534781
2025-11-24,182.55,140259175
2025-11-25,177.82,199058501
2025-11-26,180.26,116902266
2025-11-28,177,75086908
2025-12-01,179.92,115008005
2025-12-02,181.46,123352984
2025-12-03,179.59,98365984
2025-12-04,183.38,109661897
2025-12-05,182.41,90932385
2025-12-08,185.55,133096548
2025-12-09,184.97,91485328
2025-12-10,183.78,103538521
2025-12-11,180.93,116998132
2025-12-12,175.02,127891155
2025-12-15,176.29,102832206
2025-12-16,177.72,93856692
2025-12-17,170.94,139254438
2025-12-18,174.14,107674548
2025-12-19,180.99,146888117
2025-12-22,183.69,80881896
2025-12-23,189.21,118995936
2025-12-24,188.61,46128496
2025-12-26,190.53,101515865
2025-12-29,188.22,77956975
2025-12-30,187.54,66200007
2025-12-31,186.5,78845601
2026-01-02,188.85,102846699
2026-01-05,188.12,124920351
2026-01-06,187.24,119679273
2026-01-07,189.11,99550247
2026-01-08,185.04,113511873
2026-01-09,184.86,88096346
2026-01-12,184.94,85761776
2026-01-13,185.81,109038239
2026-01-14,183.14,104601926
2026-01-15,187.05,133204354
2026-01-16,186.23,104412103
2026-01-20,178.07,140877265
2026-01-21,183.32,136597236
2026-01-22,184.84,96195010
2026-01-23,187.67,95094074
2026-01-26,186.47,81612352
2026-01-27,188.52,100335322
2026-01-28,191.52,104978893
2026-01-29,192.51,117912137
2026-01-30,191.13,105827902
2026-02-02,185.61,104318749
2026-02-03,180.34,131728753
2026-02-04,174.19,127688968
2026-02-05,171.88,115537858
2026-02-06,185.41,152159206
2026-02-09,190.04,126111491
2026-02-10,188.54,86950649
2026-02-11,190.05,95567063
2026-02-12,186.94,121391012
2026-02-13,182.81,105379444
2026-02-17,184.97,108375723
2026-02-18,187.98,110954724
2026-02-19,187.9,83955203
2026-02-20,189.82,119047603
2026-02-23,191.55,114461011
2026-02-24,192.85,110781468
2026-02-25,195.56,134825554
2026-02-26,184.89,243177350
2026-02-27,177.19,181601461
2026-03-02,182.48,127494778
2026-03-03,180.05,114329812
2026-03-04,183.04,116995641
2026-03-05,183.34,135133499
2026-03-06,177.82,121670510
2026-03-09,182.65,110121899
2026-03-10,184.77,124876827
2026-03-11,186.03,93283651
2026-03-12,183.14,104022514
2026-03-13,180.25,113442268
2026-03-16,183.22,150973617
2026-03-17,181.93,122335176
2026-03-18,180.4,109888905
2026-03-19,178.56,116897777
2026-03-20,172.7,131274096
2026-03-23,175.64,117916138
2026-03-24,175.2,96034586
2026-03-25,178.68,112550430
2026-03-26,171.24,120670987
2026-03-27,167.52,126307755
2026-03-30,165.17,119558651
2026-03-31,174.4,144006450
2026-04-01,175.75,104099230
2026-04-02,177.39,95797741
2026-04-06,177.64,75593561
2026-04-07,178.1,89794170
2026-04-08,182.08,97673078
2026-04-09,183.91,78044536
2026-04-10,188.63,112710939
2026-04-13,189.31,88831757
2026-04-14,196.51,106410725
2026-04-15,198.87,128328449
2026-04-16,198.35,90098713
2026-04-17,201.68,100828420
2026-04-20,202.06,77971940
2026-04-21,199.88,75546653
2026-04-22,202.5,71379720
2026-04-23,199.64,78867514
2026-04-24,208.27,147814393
2026-04-27,216.61,131423258
2026-04-28,213.17,121649542
2026-04-29,209.25,82716418
2026-04-30,199.57,142764032
2026-05-01,198.45,84420827
2026-05-04,198.48,85512062
2026-05-05,196.5,73121749
2026-05-06,207.83,116635187
2026-05-07,211.5,110973180
2026-05-08,215.2,88003874
2026-05-11,219.44,105723561
2026-05-12,220.78,105743628
2026-05-13,225.83,96709058
2026-05-14,235.74,120563309
2026-05-15,225.32,99197667
2026-05-18,222.32,93473984
2026-05-19,220.61,82382513
2026-05-20,223.47,94104915
2026-05-21,219.51,129071428
2026-05-22,215.33,102479807
2026-05-26,214.86,100962957
2026-05-27,212.6,93711056
2026-05-28,214.25,82024762
2026-05-29,211.14,107286463
2026-06-01,224.36,123676983
2026-06-02,222.82,116090903
2026-06-03,214.75,94646540
2026-06-04,218.66,100421017
2026-06-05,205.1,128022763
2026-06-08,208.64,72846504
2026-06-09,208.19,108540617
2026-06-10,200.42,93132703
2026-06-11,204.87,88219457
2026-06-12,205.19,67257917
2026-06-15,212.45,77851063
2026-06-16,207.41,65803015
2026-06-17,204.65,68976341
2026-06-18,210.69,89137247
2026-06-22,208.65,72756742
2026-06-23,200.04,74836496
2026-06-24,199,73191710
2026-06-25,195.74,79570020
2026-06-26,192.53,69171894
2026-06-29,194.97,72253593
